2001-05-16,2240.000000,2265.000000,2205.000000,2205.000000,1597.972778,66600
2001-05-17,2255.000000,2275.000000,2235.000000,2270.000000,1645.078735,77800
2001-05-18,2300.000000,2450.000000,2280.000000,2365.000000,1713.925415,300200
2001-05-21,2400.000000,2580.000000,2375.000000,2540.000000,1840.748657,316000
2001-05-22,2550.000000,2620.000000,2455.000000,2470.000000,1790.019287,220700
2001-05-23,2410.000000,2540.000000,2410.000000,2540.000000,1840.748657,208300
2001-05-24,2530.000000,2805.000000,2520.000000,2730.000000,1978.442505,585000
2001-05-25,2725.000000,2825.000000,2650.000000,2665.000000,1931.336548,261600
2001-05-28,2665.000000,2750.000000,2610.000000,2625.000000,1902.348633,96600
2001-05-29,2600.000000,2630.000000,2590.000000,2595.000000,1880.607300,154300
2001-05-30,2600.000000,2630.000000,2540.000000,2550.000000,1847.995605,139900
2001-05-31,2485.000000,2600.000000,2465.000000,2600.000000,1884.231079,136200
2001-06-01,2700.000000,2700.000000,2540.000000,2570.000000,1862.489746,128500
2001-06-04,2570.000000,2570.000000,2520.000000,2540.000000,1840.748657,88200
2001-06-05,2540.000000,2600.000000,2530.000000,2530.000000,1833.501709,89000
2001-06-06,null,null,null,null,null,null
2001-06-07,2480.000000,2530.000000,2470.000000,2485.000000,1800.889526,75100
2001-06-08,2500.000000,2550.000000,2500.000000,2540.000000,1840.748657,90000
2001-06-11,2535.000000,2700.000000,2475.000000,2585.000000,1873.360474,237500
2001-06-12,2620.000000,2620.000000,2540.000000,2545.000000,1844.372314,91800
2001-06-13,2540.000000,2585.000000,2530.000000,2570.000000,1862.489746,87400
2001-06-14,2570.000000,2680.000000,2550.000000,2640.000000,1913.219360,276600
2001-06-15,2670.000000,2790.000000,2605.000000,2780.000000,2014.677612,302600
2001-06-18,2840.000000,2900.000000,2770.000000,2800.000000,2029.171509,332200
2001-06-19,2780.000000,2805.000000,2705.000000,2710.000000,1963.948730,231400
2001-06-20,2670.000000,2670.000000,2525.000000,2550.000000,1847.995605,185400
2001-06-21,2555.000000,2590.000000,2510.000000,2535.000000,1837.125244,103000
2001-06-22,2540.000000,2600.000000,2535.000000,2570.000000,1862.489746,84600
2001-06-25,2565.000000,2565.000000,2485.000000,2510.000000,1819.007690,102300
2001-06-26,2520.000000,2520.000000,2425.000000,2455.000000,1779.148682,82000
2001-06-27,2450.000000,2495.000000,2400.000000,2435.000000,1764.654907,61500
2001-06-28,2435.000000,2455.000000,2425.000000,2440.000000,1768.278076,45700
2001-06-29,2490.000000,2490.000000,2440.000000,2440.000000,1768.278076,55900
2001-07-02,2420.000000,2445.000000,2420.000000,2430.000000,1761.031006,38800
2001-07-03,2430.000000,2480.000000,2415.000000,2450.000000,1775.525391,85300
2001-07-04,2450.000000,2470.000000,2420.000000,2470.000000,1790.019287,94600
2001-07-05,2480.000000,2510.000000,2450.000000,2460.000000,1782.772095,77500
2001-07-06,2530.000000,2635.000000,2490.000000,2580.000000,1869.736816,425400
2001-07-09,2570.000000,2830.000000,2550.000000,2830.000000,2050.912842,911300
2001-07-10,2900.000000,3180.000000,2850.000000,2930.000000,2123.383789,1507200
2001-07-11,2850.000000,2850.000000,2525.000000,2530.000000,1833.501709,468900
2001-07-12,2600.000000,2650.000000,2510.000000,2550.000000,1847.995605,361900
2001-07-13,2550.000000,2630.000000,2435.000000,2460.000000,1782.772095,259000
2001-07-16,2460.000000,2490.000000,2350.000000,2390.000000,1732.042969,229300
2001-07-17,null,null,null,null,null,null
2001-07-18,2400.000000,2430.000000,2345.000000,2370.000000,1717.548950,184200
2001-07-19,2400.000000,2450.000000,2350.000000,2400.000000,1739.290283,82100
2001-07-20,2440.000000,2440.000000,2365.000000,2375.000000,1721.172485,94100
2001-07-23,2380.000000,2410.000000,2300.000000,2320.000000,1681.313965,115600
2001-07-24,2360.000000,2365.000000,2240.000000,2285.000000,1655.949219,88200
2001-07-25,2295.000000,2360.000000,2285.000000,2320.000000,1681.313965,70300
2001-07-26,2665.000000,2665.000000,2350.000000,2360.000000,1710.302002,65200
2001-07-27,2410.000000,2410.000000,2355.000000,2370.000000,1717.548950,75900
2001-07-30,2370.000000,2370.000000,2305.000000,2305.000000,1670.443237,28900
2001-07-31,2305.000000,2350.000000,2305.000000,2350.000000,1703.054565,28500
2001-08-01,2390.000000,2400.000000,2320.000000,2400.000000,1739.290283,73600
2001-08-02,2420.000000,2425.000000,2370.000000,2390.000000,1732.042969,27200
2001-08-03,2390.000000,2390.000000,2360.000000,2370.000000,1717.548950,32800
2001-08-06,2365.000000,2400.000000,2335.000000,2370.000000,1717.548950,61100
2001-08-07,2350.000000,2410.000000,2350.000000,2380.000000,1724.796021,42000
2001-08-08,2410.000000,2430.000000,2380.000000,2410.000000,1746.537354,63800
2001-08-09,2375.000000,2450.000000,2375.000000,2380.000000,1724.796021,65100
2001-08-10,2400.000000,2450.000000,2390.000000,2450.000000,1775.525391,64900
2001-08-13,2470.000000,2650.000000,2440.000000,2595.000000,1880.607300,141700
2001-08-14,2570.000000,2625.000000,2505.000000,2605.000000,1887.854370,191100
2001-08-15,null,null,null,null,null,null
2001-08-16,2580.000000,2795.000000,2545.000000,2750.000000,1992.936890,209900
2001-08-17,2790.000000,2870.000000,2660.000000,2710.000000,1963.948730,412900
2001-08-20,2700.000000,2710.000000,2525.000000,2525.000000,1829.878174,139100
2001-08-21,2545.000000,2560.000000,2490.000000,2520.000000,1826.255005,88300
2001-08-22,2500.000000,2580.000000,2460.000000,2530.000000,1833.501709,139600
2001-08-23,2510.000000,2560.000000,2510.000000,2520.000000,1826.255005,74700
2001-08-24,2505.000000,2550.000000,2480.000000,2525.000000,1829.878174,51000
2001-08-27,2525.000000,2585.000000,2500.000000,2565.000000,1858.866333,91500
2001-08-28,2595.000000,2595.000000,2545.000000,2550.000000,1847.995605,73500
2001-08-29,2550.000000,2550.000000,2420.000000,2445.000000,1771.901489,129600
2001-08-30,2400.000000,2440.000000,2370.000000,2440.000000,1768.278076,49800
2001-08-31,2350.000000,2400.000000,2300.000000,2300.000000,1666.819702,77700
2001-09-03,2290.000000,2320.000000,2250.000000,2250.000000,1630.584351,47500
2001-09-04,2205.000000,2370.000000,2205.000000,2340.000000,1695.807861,97700
2001-09-05,2300.000000,2340.000000,2260.000000,2280.000000,1652.325562,42600
2001-09-06,2280.000000,2385.000000,2280.000000,2290.000000,1659.572632,113200
2001-09-07,2280.000000,2330.000000,2260.000000,2300.000000,1666.819702,83500
2001-09-10,2275.000000,2300.000000,2230.000000,2275.000000,1648.702148,44400
2001-09-11,2255.000000,2320.000000,2255.000000,2290.000000,1659.572632,57600
2001-09-12,1950.000000,2500.000000,1950.000000,2005.000000,1453.031982,427500
2001-09-13,2090.000000,2150.000000,2010.000000,2070.000000,1500.137573,173000
2001-09-14,2055.000000,2380.000000,2010.000000,2380.000000,1724.796021,1149300
2001-09-17,2580.000000,2735.000000,2520.000000,2735.000000,1982.065918,1313000
2001-09-18,2700.000000,3000.000000,2325.000000,2770.000000,2007.430908,3048500
2001-09-19,2700.000000,2850.000000,2610.000000,2670.000000,1934.960205,1292800
2001-09-20,2650.000000,3070.000000,2650.000000,3070.000000,2224.842041,2704100
2001-09-21,3100.000000,3500.000000,2820.000000,3040.000000,2203.100586,3598200
2001-09-24,null,null,null,null,null,null
2001-09-25,2650.000000,3150.000000,2650.000000,2800.000000,2029.171509,3490900
2001-09-26,2730.000000,2900.000000,2420.000000,2460.000000,1782.772095,1542700
2001-09-27,2510.000000,2550.000000,2240.000000,2255.000000,1634.208130,997700
2001-09-28,null,null,null,null,null,null
2001-10-01,null,null,null,null,null,null
2001-10-02,null,null,null,null,null,null
2001-10-03,null,null,null,null,null,null
2001-10-04,2455.000000,2610.000000,2400.000000,2510.000000,1819.007690,607500
2001-10-05,2520.000000,2875.000000,2520.000000,2770.000000,2007.430908,1385300
2001-10-08,3050.000000,3185.000000,2990.000000,3185.000000,2308.182617,1392200
2001-10-09,3100.000000,3430.000000,2910.000000,3150.000000,2282.818115,2631700
2001-10-10,3300.000000,3310.000000,2850.000000,2960.000000,2145.124512,1219800
2001-10-11,2860.000000,3050.000000,2860.000000,2935.000000,2127.006592,950300
2001-10-12,2910.000000,2970.000000,2730.000000,2800.000000,2029.171509,880900
2001-10-15,2650.000000,2830.000000,2650.000000,2720.000000,1971.195557,616500
2001-10-16,2700.000000,2755.000000,2675.000000,2720.000000,1971.195557,527200
2001-10-17,2750.000000,2825.000000,2690.000000,2740.000000,1985.689453,658000
2001-10-18,2810.000000,2860.000000,2670.000000,2670.000000,1934.960205,625100
2001-10-19,2610.000000,2650.000000,2570.000000,2610.000000,1891.477905,479700
2001-10-22,2740.000000,2740.000000,2610.000000,2615.000000,1895.101685,317900
2001-10-23,2630.000000,2650.000000,2600.000000,2610.000000,1891.477905,349600
2001-10-24,2580.000000,2640.000000,2530.000000,2530.000000,1833.501709,314400
2001-10-25,2550.000000,2585.000000,2530.000000,2560.000000,1855.242798,443300
2001-10-26,2580.000000,2640.000000,2550.000000,2585.000000,1873.360474,351200
2001-10-29,2600.000000,2680.000000,2600.000000,2640.000000,1913.219360,310500
2001-10-30,2650.000000,2840.000000,2625.000000,2745.000000,1989.312744,1272900
2001-10-31,2735.000000,2735.000000,2610.000000,2620.000000,1898.725098,510300
2001-11-01,2620.000000,2640.000000,2560.000000,2570.000000,1862.489746,337200
2001-11-02,2580.000000,2605.000000,2555.000000,2560.000000,1855.242798,282500
2001-11-05,2550.000000,2570.000000,2510.000000,2560.000000,1855.242798,270100
2001-11-06,2580.000000,2600.000000,2540.000000,2565.000000,1858.866333,268000
2001-11-07,2565.000000,2580.000000,2460.000000,2485.000000,1800.889526,272300
2001-11-08,2500.000000,2535.000000,2490.000000,2500.000000,1811.760498,239300
2001-11-09,null,null,null,null,null,null
2001-11-12,2510.000000,2585.000000,2510.000000,2575.000000,1866.113525,237400
2001-11-13,2545.000000,2585.000000,2515.000000,2535.000000,1837.125244,269400
2001-11-14,2550.000000,2575.000000,2525.000000,2560.000000,1855.242798,279800
2001-11-15,2560.000000,2790.000000,2560.000000,2675.000000,1938.583618,819500
2001-11-16,2710.000000,2740.000000,2600.000000,2615.000000,1895.101685,531400
2001-11-19,2650.000000,2675.000000,2630.000000,2660.000000,1927.713135,309300
2001-11-20,2710.000000,2710.000000,2600.000000,2680.000000,1942.207642,330000
2001-11-21,2700.000000,2830.000000,2680.000000,2765.000000,2003.807007,724900
2001-11-22,2770.000000,2820.000000,2690.000000,2700.000000,1956.701294,402000
2001-11-23,2720.000000,2765.000000,2670.000000,2750.000000,1992.936890,380100
2001-11-26,2740.000000,2830.000000,2720.000000,2800.000000,2029.171509,410000
2001-11-27,2830.000000,2830.000000,2730.000000,2730.000000,1978.442505,340200
2001-11-28,2760.000000,3075.000000,2760.000000,2820.000000,2043.665894,2246100
2001-11-29,2770.000000,2770.000000,2600.000000,2650.000000,1920.465942,829800
2001-11-30,2695.000000,2770.000000,2650.000000,2745.000000,1989.312744,569200
2001-12-03,2790.000000,2820.000000,2725.000000,2755.000000,1996.560181,319700
2001-12-04,2850.000000,2930.000000,2790.000000,2825.000000,2047.289307,681100
2001-12-05,2825.000000,2845.000000,2770.000000,2840.000000,2058.159912,380900
2001-12-06,2940.000000,2980.000000,2795.000000,2815.000000,2040.042847,347800
2001-12-07,2850.000000,2865.000000,2790.000000,2825.000000,2047.289307,320700
2001-12-10,2855.000000,2885.000000,2770.000000,2780.000000,2014.677612,371600
2001-12-11,2750.000000,2990.000000,2750.000000,2870.000000,2079.901123,712200
2001-12-12,2870.000000,2950.000000,2820.000000,2905.000000,2105.265869,543900
2001-12-13,3340.000000,3340.000000,2930.000000,2990.000000,2166.865723,1014600
2001-12-14,2950.000000,2985.000000,2870.000000,2890.000000,2094.395264,320800
2001-12-17,2905.000000,2960.000000,2800.000000,2820.000000,2043.665894,364300
2001-12-18,2785.000000,2835.000000,2660.000000,2685.000000,1945.830933,236600
2001-12-19,2685.000000,2750.000000,2575.000000,2600.000000,1884.231079,256600
2001-12-20,2600.000000,2670.000000,2560.000000,2630.000000,1905.971924,153300
2001-12-21,2610.000000,2765.000000,2580.000000,2660.000000,1927.713135,336500
2001-12-24,2650.000000,2660.000000,2615.000000,2630.000000,1905.971924,161400
2001-12-25,null,null,null,null,null,null
2001-12-26,2620.000000,2675.000000,2585.000000,2640.000000,1913.219360,371700
2001-12-27,2640.000000,2640.000000,2530.000000,2595.000000,1880.607300,230800
2001-12-28,2660.000000,2665.000000,2605.000000,2640.000000,1913.219360,222400
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,2640.000000,2680.000000,2615.000000,2675.000000,1938.583618,202100
2002-01-03,null,null,null,null,null,null
2002-01-04,2850.000000,2850.000000,2770.000000,2770.000000,2007.430908,277400
2002-01-07,2785.000000,2820.000000,2730.000000,2750.000000,1992.936890,161100
2002-01-08,2770.000000,2920.000000,2770.000000,2845.000000,2061.783691,442700
2002-01-09,2800.000000,2850.000000,2765.000000,2800.000000,2029.171509,305200
2002-01-10,2900.000000,2940.000000,2800.000000,2820.000000,2043.665894,514100
2002-01-11,2820.000000,2850.000000,2740.000000,2760.000000,2000.183838,261200
2002-01-14,2750.000000,2775.000000,2725.000000,2740.000000,1985.689453,117600
2002-01-15,2750.000000,2900.000000,2705.000000,2710.000000,1963.948730,359600
2002-01-16,2710.000000,2780.000000,2675.000000,2700.000000,1956.701294,164100
2002-01-17,2660.000000,2730.000000,2640.000000,2660.000000,1927.713135,121000
2002-01-18,2670.000000,2750.000000,2660.000000,2710.000000,1963.948730,118200
2002-01-21,2710.000000,2770.000000,2680.000000,2765.000000,2003.807007,142600
2002-01-22,2800.000000,2805.000000,2735.000000,2735.000000,1982.065918,173700
2002-01-23,2710.000000,2840.000000,2710.000000,2830.000000,2050.912842,336200
2002-01-24,2850.000000,2890.000000,2830.000000,2830.000000,2050.912842,311300
2002-01-25,2870.000000,3050.000000,2855.000000,2990.000000,2166.865723,806100
2002-01-28,3070.000000,3195.000000,3030.000000,3130.000000,2268.324219,735900
2002-01-29,3130.000000,3300.000000,3050.000000,3080.000000,2232.089355,561100
2002-01-30,3010.000000,3130.000000,2975.000000,3015.000000,2184.983398,387900
2002-01-31,null,null,null,null,null,null
2002-02-01,3160.000000,3250.000000,2915.000000,2940.000000,2130.630371,373200
2002-02-04,2930.000000,2990.000000,2800.000000,2810.000000,2036.418945,258400
2002-02-05,2845.000000,2900.000000,2760.000000,2835.000000,2054.536377,214100
2002-02-06,2850.000000,2910.000000,2820.000000,2865.000000,2076.277344,185000
2002-02-07,2920.000000,2970.000000,2820.000000,2820.000000,2043.665894,329200
2002-02-08,2835.000000,2955.000000,2800.000000,2940.000000,2130.630371,177200
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,3030.000000,3380.000000,2970.000000,3380.000000,2449.500488,1100000
2002-02-15,3350.000000,3650.000000,3300.000000,3500.000000,2536.464355,1471200
2002-02-18,3620.000000,4025.000000,3530.000000,4025.000000,2916.934570,1958000
2002-02-19,4085.000000,4300.000000,3920.000000,4100.000000,2971.286865,1163200
2002-02-20,4000.000000,4050.000000,3790.000000,4000.000000,2898.816650,770600
2002-02-21,4100.000000,4230.000000,3975.000000,4000.000000,2898.816650,581900
2002-02-22,3950.000000,3985.000000,3690.000000,3730.000000,2703.146729,458600
2002-02-25,3700.000000,3860.000000,3670.000000,3810.000000,2761.123291,402300
2002-02-26,3810.000000,4370.000000,3810.000000,4250.000000,3079.992676,1016000
2002-02-27,4180.000000,4250.000000,4050.000000,4160.000000,3014.769775,606600
2002-02-28,4160.000000,4200.000000,3960.000000,4050.000000,2935.052002,410700
2002-03-01,null,null,null,null,null,null
2002-03-04,4050.000000,4130.000000,3800.000000,3830.000000,2775.617188,708900
2002-03-05,3850.000000,3850.000000,3655.000000,3700.000000,2681.405518,400100
2002-03-06,3770.000000,3845.000000,3665.000000,3715.000000,2692.276367,475500
2002-03-07,3730.000000,3790.000000,3590.000000,3590.000000,2601.687988,307800
2002-03-08,3590.000000,3670.000000,3530.000000,3540.000000,2565.452881,244500
2002-03-11,3550.000000,3560.000000,3400.000000,3505.000000,2540.088379,346100
2002-03-12,3700.000000,3850.000000,3610.000000,3780.000000,2739.381836,500500
2002-03-13,3505.000000,3780.000000,3505.000000,3560.000000,2579.947021,405700
2002-03-14,3600.000000,3620.000000,3450.000000,3550.000000,2572.700195,367500
2002-03-15,3650.000000,3650.000000,3530.000000,3560.000000,2579.947021,334000
2002-03-18,3600.000000,3730.000000,3600.000000,3710.000000,2688.652344,344800
2002-03-19,3740.000000,3850.000000,3635.000000,3850.000000,2790.111328,367500
2002-03-20,3915.000000,3970.000000,3720.000000,3730.000000,2703.146729,294100
2002-03-21,3660.000000,3760.000000,3660.000000,3730.000000,2703.146729,198300
2002-03-22,3900.000000,3900.000000,3730.000000,3755.000000,2721.264160,200500
2002-03-25,3750.000000,3750.000000,3660.000000,3685.000000,2670.535156,473400
2002-03-26,3675.000000,3710.000000,3610.000000,3670.000000,2659.664551,135100
2002-03-27,3640.000000,3790.000000,3640.000000,3700.000000,2681.405518,179500
2002-03-28,3700.000000,3750.000000,3675.000000,3680.000000,2666.911377,130500
2002-03-29,3700.000000,3800.000000,3620.000000,3785.000000,2743.005615,315400
2002-04-01,3800.000000,4350.000000,3760.000000,4330.000000,3137.969238,1611500
2002-04-02,4200.000000,4200.000000,3845.000000,3845.000000,2786.487793,979200
2002-04-03,4090.000000,4280.000000,3880.000000,3910.000000,2833.593506,1499500
2002-04-04,3950.000000,4090.000000,3885.000000,3900.000000,2826.346436,572100
2002-04-05,null,null,null,null,null,null
2002-04-08,3870.000000,3930.000000,3710.000000,3715.000000,2692.276367,302200
2002-04-09,3810.000000,3940.000000,3670.000000,3685.000000,2670.535156,365000
2002-04-10,3510.000000,3620.000000,3435.000000,3450.000000,2500.229492,236900
2002-04-11,3470.000000,3485.000000,3330.000000,3330.000000,2413.264893,201200
2002-04-12,3210.000000,3360.000000,3200.000000,3270.000000,2369.782959,193900
2002-04-15,3410.000000,3420.000000,3330.000000,3370.000000,2442.253418,111600
2002-04-16,3275.000000,3480.000000,3275.000000,3410.000000,2471.240967,184300
